I,0.10910755395889282,0.4948110282421112,0.13648200035095215,0.3914894163608551,0.12896054983139038,0.30147016048431396,0.104189932346344,0.243756502866745,0.07046735286712646,0.23205915093421936,0.13003242015838623,0.23618027567863464,0.10157430171966553,0.11992457509040833,0.08360648155212402,0.0536627471446991,0.06729525327682495,0.0,0.10280287265777588,0.24766656756401062,0.04213368892669678,0.18217957019805908,0.03932279348373413,0.2326885461807251,0.05292612314224243,0.2648846507072449,0.07113158702850342,0.27854683995246887,0.017608582973480225,0.20412415266036987,0.01863694190979004,0.2537837326526642,0.03584188222885132,0.28619202971458435,0.0404244065284729,0.3187297284603119,0.0,0.263541042804718,0.005019009113311768,0.30069205164909363,0.020658135414123535,0.32742300629615784
I,0.10516929626464844,0.5779631733894348,0.14137184619903564,0.4613741636276245,0.1421249508857727,0.36432749032974243,0.13400065898895264,0.28438207507133484,0.11900371313095093,0.2376306653022766,0.14358854293823242,0.2878046929836273,0.11589020490646362,0.14600223302841187,0.09850698709487915,0.06738364696502686,0.08297866582870483,0.0,0.11808121204376221,0.304912805557251,0.051002323627471924,0.20070186257362366,0.04409897327423096,0.2627885937690735,0.056544601917266846,0.30050531029701233,0.08155930042266846,0.3386475145816803,0.02169102430343628,0.21762919425964355,0.019788682460784912,0.2797127664089203,0.03933227062225342,0.32707056403160095,0.04593205451965332,0.3785557150840759,0.0,0.2889854609966278,0.00047147274017333984,0.33715584874153137,0.016769230365753174,0.37620097398757935
J,0.2373734414577484,0.3680923581123352,0.2610478103160858,0.24639004468917847,0.25604739785194397,0.13524305820465088,0.22124788165092468,0.04358631372451782,0.18738839030265808,0.0,0.21056655049324036,0.10893899202346802,0.169939786195755,0.048865437507629395,0.17957332730293274,0.07261556386947632,0.19571110606193542,0.10337287187576294,0.17433437705039978,0.15477371215820312,0.13973590731620789,0.09105676412582397,0.15110191702842712,0.12036675214767456,0.16444149613380432,0.14613276720046997,0.14415815472602844,0.20748168230056763,0.11340221762657166,0.1413171887397766,0.12588921189308167,0.16360729932785034,0.14261892437934875,0.1915111541748047,0.12060895562171936,0.2628839612007141,0.06409582495689392,0.20603597164154053,0.02877625823020935,0.18147999048233032,0.0,0.15695613622665405
J,0.20781570672988892,0.3437735438346863,0.2323474884033203,0.23374706506729126,0.22342592477798462,0.12422412633895874,0.19548934698104858,0.03688719868659973,0.16379934549331665,0.0,0.20705491304397583,0.07224583625793457,0.1503559947013855,0.0315452516078949,0.15234756469726562,0.07464227080345154,0.16422343254089355,0.10216084122657776,0.17565739154815674,0.10697832703590393,0.12377703189849854,0.0671660304069519,0.1285901665687561,0.11383655667304993,0.1416735053062439,0.14258545637130737,0.14323431253433228,0.1557500958442688,0.0950615406036377,0.11304521560668945,0.103851318359375,0.1525719165802002,0.12175875902175903,0.18029701709747314,0.11169648170471191,0.21386677026748657,0.05886346101760864,0.14575457572937012,0.02653360366821289,0.1211208701133728,0.0,0.08988243341445923
J,0.16943401098251343,0.3167286515235901,0.19000929594039917,0.20972496271133423,0.1812114119529724,0.11859416961669922,0.16024929285049438,0.04243046045303345,0.13962823152542114,0.0,0.18746793270111084,0.059325069189071655,0.1235647201538086,0.018142372369766235,0.12384361028671265,0.06741204857826233,0.13563823699951172,0.09705954790115356,0.16478270292282104,0.08553493022918701,0.10219264030456543,0.04635977745056152,0.10293751955032349,0.10056331753730774,0.11594218015670776,0.12685835361480713,0.13452690839767456,0.11996588110923767,0.07965880632400513,0.07737010717391968,0.08247214555740356,0.1253553330898285,0.09917342662811279,0.15307468175888062,0.09998220205307007,0.15748393535614014,0.05117332935333252,0.0885571837425232,0.022305011749267578,0.059151023626327515,0.0,0.020868688821792603
J,0.1898430585861206,0.3680787980556488,0.21153753995895386,0.2544396221637726,0.20218664407730103,0.14482322335243225,0.17644774913787842,0.04997161030769348,0.1479886770248413,0.0,0.20408523082733154,0.09821507334709167,0.137218177318573,0.04251834750175476,0.135328471660614,0.09236660599708557,0.1463809609413147,0.11793282628059387,0.17809736728668213,0.1341322362422943,0.10873818397521973,0.07800966501235962,0.11021870374679565,0.13302311301231384,0.12423789501190186,0.1601581871509552,0.1452990174293518,0.18052902817726135,0.08085411787033081,0.12254151701927185,0.0849044919013977,0.16990378499031067,0.1017235517501831,0.20149162411689758,0.11088401079177856,0.23191913962364197,0.05726981163024902,0.15661844611167908,0.02515232563018799,0.1205238401889801,0.0,0.07785314321517944
J,0.18319463729858398,0.32229185104370117,0.20323622226715088,0.21228766441345215,0.19340288639068604,0.1181233823299408,0.16897839307785034,0.037990838289260864,0.14453130960464478,0.0,0.1949405074119568,0.05699983239173889,0.12827008962631226,0.021319597959518433,0.13136672973632812,0.07529374957084656,0.14367902278900146,0.09972283244132996,0.1711287498474121,0.08885717391967773,0.10440534353256226,0.05113697052001953,0.10855156183242798,0.11011272668838501,0.12278568744659424,0.13741156458854675,0.13902592658996582,0.12996593117713928,0.07942336797714233,0.08826607465744019,0.08698099851608276,0.13881319761276245,0.10775518417358398,0.16711899638175964,0.10276496410369873,0.17447006702423096,0.052241742610931396,0.10237765312194824,0.02226799726486206,0.07189223170280457,0.0,0.029759883880615234
J,0.15241897106170654,0.3385996073484421,0.1791742444038391,0.23230253159999847,0.17441916465759277,0.14729349315166473,0.15440583229064941,0.08257164061069489,0.1290595531463623,0.05693383514881134,0.18066632747650146,0.06776826083660126,0.11756592988967896,0.04135851562023163,0.11947578191757202,0.10165749490261078,0.13103264570236206,0.12925253808498383,0.1560041904449463,0.09298478066921234,0.094279944896698,0.06763191521167755,0.09928685426712036,0.12964870035648346,0.11340749263763428,0.1584426313638687,0.12335819005966187,0.12426228821277618,0.070309579372406,0.09912078082561493,0.07629036903381348,0.1566929966211319,0.09726953506469727,0.18735520541667938,0.08703887462615967,0.15395985543727875,0.04339665174484253,0.07713310420513153,0.01740896701812744,0.04445408284664154,0.0,0.0
J,0.1539894938468933,0.28985267877578735,0.15329861640930176,0.17841196060180664,0.14323365688323975,0.10440641641616821,0.12478476762771606,0.04462948441505432,0.10942989587783813,0.0,0.15403050184249878,0.04984357953071594,0.10377007722854614,0.02571922540664673,0.10509920120239258,0.0728282630443573,0.11360293626785278,0.09890490770339966,0.1380496621131897,0.08483123779296875,0.08554410934448242,0.05007493495941162,0.0892261266708374,0.11209487915039062,0.10042309761047363,0.1349676251411438,0.11358088254928589,0.11919891834259033,0.06917768716812134,0.08482784032821655,0.07696360349655151,0.1335262656211853,0.09435820579528809,0.1621769666671753,0.08367180824279785,0.14982622861862183,0.04556757211685181,0.09682297706604004,0.0203896164894104,0.07173758745193481,0.0,0.04011094570159912
J,0.10064321756362915,0.23929858207702637,0.09142571687698364,0.15117454528808594,0.08342772722244263,0.0922708809375763,0.07125848531723022,0.04149514436721802,0.06302028894424438,0.0,0.10781669616699219,0.031334877014160156,0.061514079570770264,0.017933130264282227,0.0611497163772583,0.06802991032600403,0.06850296258926392,0.08846253156661987,0.10215675830841064,0.057186901569366455,0.05139791965484619,0.036541521549224854,0.051572322845458984,0.09976974129676819,0.05682539939880371,0.12386640906333923,0.08779877424240112,0.08124899864196777,0.04100179672241211,0.06670299172401428,0.04346507787704468,0.12347152829170227,0.054961442947387695,0.15438860654830933,0.06690460443496704,0.10176658630371094,0.0382193922996521,0.05849379301071167,0.01581639051437378,0.033418089151382446,0.0,0.0042314231395721436
J,0.17210453748703003,0.34251344203948975,0.20261329412460327,0.246820330619812,0.20280355215072632,0.14178454875946045,0.18266284465789795,0.05236458778381348,0.16593283414840698,0.0,0.19636261463165283,0.11030954122543335,0.1453724503517151,0.0393560528755188,0.14440160989761353,0.07766801118850708,0.15427154302597046,0.1051132082939148,0.16317415237426758,0.14477938413619995,0.1140052080154419,0.07346820831298828,0.11437410116195679,0.11742663383483887,0.12647122144699097,0.14338791370391846,0.12880867719650269,0.18394595384597778,0.0828937292098999,0.10858350992202759,0.08511090278625488,0.1475091576576233,0.10011392831802368,0.1787266731262207,0.09515255689620972,0.22524845600128174,0.05015206336975098,0.14288026094436646,0.02101600170135498,0.10671168565750122,0.0,0.06948882341384888
J,0.20046395063400269,0.36184732615947723,0.23869943618774414,0.2487461417913437,0.23677897453308105,0.1426832526922226,0.2189321517944336,0.05096004903316498,0.19489306211471558,0.0,0.2175620198249817,0.06995387375354767,0.16089963912963867,0.02636246383190155,0.1648721694946289,0.07442589104175568,0.1780185103416443,0.10643194615840912,0.1822957992553711,0.10497431457042694,0.1311112642288208,0.06081433594226837,0.13490939140319824,0.11563153564929962,0.14810806512832642,0.14711181819438934,0.1442636251449585,0.15034954249858856,0.10035216808319092,0.09773494303226471,0.10687065124511719,0.146402046084404,0.1259259581565857,0.18444214761257172,0.10718303918838501,0.20257891714572906,0.0574033260345459,0.11049489676952362,0.024723172187805176,0.07277359068393707,0.0,0.02874995768070221
J,0.21243274211883545,0.4222774803638458,0.24294883012771606,0.3015154302120209,0.24500638246536255,0.17259809374809265,0.22357159852981567,0.06702819466590881,0.19767022132873535,0.0,0.23935586214065552,0.14933452010154724,0.17794948816299438,0.052366048097610474,0.17708629369735718,0.09292760491371155,0.190751850605011,0.12998881936073303,0.19916880130767822,0.19192275404930115,0.13940846920013428,0.09535148739814758,0.14094173908233643,0.14085647463798523,0.15586894750595093,0.17605963349342346,0.15824294090270996,0.2401106059551239,0.10344582796096802,0.14145979285240173,0.10640853643417358,0.1824817955493927,0.12274271249771118,0.21775862574577332,0.11900520324707031,0.2866579592227936,0.0634123682975769,0.1906794011592865,0.027143359184265137,0.14104285836219788,0.0,0.0931062400341034
J,0.16615009307861328,0.2834111154079437,0.19342511892318726,0.19088509678840637,0.18840134143829346,0.10594019293785095,0.16985464096069336,0.030954599380493164,0.14553874731063843,0.0,0.18142199516296387,0.049560219049453735,0.1302211880683899,0.003615349531173706,0.13071584701538086,0.04212716221809387,0.1411488652229309,0.0709623396396637,0.15302419662475586,0.0709679126739502,0.10439252853393555,0.03702458739280701,0.10523474216461182,0.08112084865570068,0.11599814891815186,0.10638424754142761,0.12133830785751343,0.10660463571548462,0.07650560140609741,0.07588058710098267,0.08260923624038696,0.11274179816246033,0.09829771518707275,0.1354869306087494,0.08810901641845703,0.15164437890052795,0.04413604736328125,0.08202001452445984,0.01915210485458374,0.0527212917804718,0.0,0.019500017166137695
J,0.1857568621635437,0.3609388768672943,0.2123156189918518,0.25989779829978943,0.20877045392990112,0.14924964308738708,0.18325525522232056,0.057180583477020264,0.16093629598617554,0.0,0.2042364478111267,0.11825188994407654,0.1443379521369934,0.05069723725318909,0.1438959240913391,0.09351840615272522,0.1547994613647461,0.11803838610649109,0.17158442735671997,0.151462584733963,0.11558836698532104,0.08373424410820007,0.1169922947883606,0.12694010138511658,0.12945204973220825,0.15406939387321472,0.13737136125564575,0.19198432564735413,0.08549517393112183,0.11999031901359558,0.08939003944396973,0.15851417183876038,0.1050294041633606,0.18879476189613342,0.10299134254455566,0.23744818568229675,0.053482234477996826,0.15908095240592957,0.023131608963012695,0.1239948570728302,0.0,0.08425787091255188
J,0.1728556752204895,0.29918867349624634,0.19803082942962646,0.2031431794166565,0.19153869152069092,0.110563725233078,0.17108750343322754,0.03524288535118103,0.14787918329238892,0.0,0.1835041642189026,0.060483723878860474,0.1310487985610962,0.02051183581352234,0.12802356481552124,0.058571845293045044,0.13762420415878296,0.08736884593963623,0.15655475854873657,0.08350339531898499,0.1062089204788208,0.04900720715522766,0.10553359985351562,0.09032517671585083,0.11679196357727051,0.11509361863136292,0.12631756067276,0.11931335926055908,0.08101987838745117,0.07993042469024658,0.08535009622573853,0.11741292476654053,0.10024505853652954,0.14164048433303833,0.09528332948684692,0.16432327032089233,0.04790222644805908,0.09614300727844238,0.021022915840148926,0.06458514928817749,0.0,0.0278933048248291
J,0.18582171201705933,0.3586828410625458,0.20616310834884644,0.25291696190834045,0.2018505334854126,0.14101502299308777,0.1786963939666748,0.051129817962646484,0.15412527322769165,0.0,0.2072666883468628,0.11458542943000793,0.145555317401886,0.041735827922821045,0.14301025867462158,0.08595111966133118,0.1524924635887146,0.11065176129341125,0.1767042875289917,0.15090015530586243,0.11456012725830078,0.07503727078437805,0.11465257406234741,0.12254998087882996,0.12678396701812744,0.15052703022956848,0.14154189825057983,0.19350799918174744,0.08640152215957642,0.11590608954429626,0.09027856588363647,0.15744313597679138,0.10571658611297607,0.18830916285514832,0.10555052757263184,0.2384285032749176,0.05604267120361328,0.16188368201255798,0.024870693683624268,0.12637248635292053,0.0,0.08563998341560364
Q,0.374234676361084,0.20072951912879944,0.28126710653305054,0.25637349486351013,0.21047085523605347,0.2687969505786896,0.1587064266204834,0.2975446879863739,0.10879218578338623,0.3514597713947296,0.17021018266677856,0.028334498405456543,0.09125858545303345,0.08211064338684082,0.03791645169258118,0.13028258085250854,0.0,0.1785203516483307,0.20910876989364624,0.0,0.1376522183418274,0.1895475685596466,0.18166297674179077,0.2608337700366974,0.21112871170043945,0.23598608374595642,0.2552735209465027,0.02654963731765747,0.1916763186454773,0.23685821890830994,0.23006486892700195,0.28002098202705383,0.25142258405685425,0.23883792757987976,0.2992807626724243,0.08797398209571838,0.2461208701133728,0.26352229714393616,0.27045387029647827,0.2911039888858795,0.2885814905166626,0.25057247281074524
Q,0.3279176354408264,0.21699583530426025,0.2471650242805481,0.24291592836380005,0.18592345714569092,0.25365108251571655,0.14289820194244385,0.29284602403640747,0.08983856439590454,0.3435097336769104,0.17208540439605713,0.02229216694831848,0.09230899810791016,0.05892425775527954,0.039658427238464355,0.09073787927627563,0.0,0.12499728798866272,0.22010493278503418,0.0,0.14065319299697876,0.15507018566131592,0.17347854375839233,0.24547427892684937,0.20608896017074585,0.2477738857269287,0.2741691470146179,0.03245428204536438,0.19823110103607178,0.20592635869979858,0.22356277704238892,0.26900172233581543,0.25340205430984497,0.24604779481887817,0.32187873125076294,0.0875009298324585,0.2597382068634033,0.2281450629234314,0.26591014862060547,0.2773454785346985,0.28734368085861206,0.25397974252700806
Q,0.29267680644989014,0.1663382649421692,0.21674591302871704,0.20953157544136047,0.1610088050365448,0.2166474461555481,0.11777713894844055,0.24374032020568848,0.0815320611000061,0.28457796573638916,0.13262802362442017,0.018520116806030273,0.06816190481185913,0.05812126398086548,0.029315471649169922,0.09272986650466919,0.0,0.125209242105484,0.1455996036529541,0.0,0.08408203721046448,0.1330237090587616,0.12224701046943665,0.16962426900863647,0.14633706212043762,0.1469709575176239,0.16082334518432617,0.013285815715789795,0.1107248067855835,0.15722930431365967,0.14896711707115173,0.1813124120235443,0.16985613107681274,0.1507175862789154,0.17586475610733032,0.04948130249977112,0.1456434726715088,0.17103701829910278,0.17362982034683228,0.1941777765750885,0.19243377447128296,0.1694251000881195
Q,0.25187748670578003,0.18906524777412415,0.17921501398086548,0.19741764664649963,0.12902039289474487,0.20528945326805115,0.09058505296707153,0.24193182587623596,0.05395573377609253,0.2730863690376282,0.12044817209243774,0.03465738892555237,0.06546276807785034,0.04617597162723541,0.027964770793914795,0.06772291660308838,0.0,0.09748682379722595,0.1507701277732849,0.0,0.10019433498382568,0.11116030812263489,0.13119161128997803,0.17635008692741394,0.15272462368011475,0.1575879156589508,0.18818318843841553,0.004851147532463074,0.14544183015823364,0.12746325135231018,0.16929233074188232,0.17418435215950012,0.18656152486801147,0.14743804931640625,0.2221202254295349,0.03586399555206299,0.18785756826400757,0.1350252628326416,0.1975385546684265,0.16925278306007385,0.21061086654663086,0.14547565579414368
Q,0.254380464553833,0.14804407954216003,0.19708335399627686,0.17126616835594177,0.15225249528884888,0.18685922026634216,0.11817806959152222,0.2312639057636261,0.08393502235412598,0.26517966389656067,0.13018399477005005,0.020862221717834473,0.06948518753051758,0.05198484659194946,0.03172016143798828,0.08791041374206543,0.0,0.12083521485328674,0.16524100303649902,0.0,0.11625003814697266,0.11834356188774109,0.14516520500183105,0.176201730966568,0.16540366411209106,0.16646823287010193,0.20685631036758423,0.02062016725540161,0.1602495312690735,0.1467108428478241,0.17833364009857178,0.1817816197872162,0.19258582592010498,0.1593020260334015,0.24218398332595825,0.06147843599319458,0.20206117630004883,0.15973636507987976,0.20152175426483154,0.18444696068763733,0.20754235982894897,0.1647581160068512
P,0.3001081943511963,0.16024869680404663,0.22624444961547852,0.12517964839935303,0.16079163551330566,0.1168099045753479,0.12313061952590942,0.1602005958557129,0.11150473356246948,0.20495665073394775,0.15724211931228638,0.0,0.07673555612564087,0.083701491355896,0.0342174768447876,0.15577054023742676,0.0,0.2123156189918518,0.2008954882621765,0.024863362312316895,0.11375689506530762,0.14978951215744019,0.06492233276367188,0.24257421493530273,0.02997446060180664,0.30436670780181885,0.24008923768997192,0.08111846446990967,0.17271745204925537,0.21700519323349,0.18032008409500122,0.24125725030899048,0.19647574424743652,0.22593683004379272,0.26828598976135254,0.1512012481689453,0.20866990089416504,0.26795095205307007,0.21373862028121948,0.2788734436035156,0.22802305221557617,0.24973571300506592
P,0.3040798306465149,0.17065578699111938,0.2260751724243164,0.15321344137191772,0.16616153717041016,0.14619141817092896,0.13120824098587036,0.18859988451004028,0.1134604811668396,0.23113524913787842,0.1501135230064392,0.0,0.07620733976364136,0.07545346021652222,0.03421580791473389,0.14253413677215576,0.0,0.20207172632217407,0.19155514240264893,0.020926833152770996,0.10970503091812134,0.1402236819267273,0.0607297420501709,0.2276630401611328,0.02100616693496704,0.29115837812423706,0.23070383071899414,0.07490852475166321,0.16940325498580933,0.22223365306854248,0.18357443809509277,0.23599505424499512,0.19969815015792847,0.20800787210464478,0.261691689491272,0.14451342821121216,0.20392876863479614,0.2656096816062927,0.2117323875427246,0.2689806818962097,0.22466754913330078,0.22958850860595703
P,0.292793869972229,0.15267175436019897,0.2255558967590332,0.12098973989486694,0.16733133792877197,0.13126850128173828,0.13087958097457886,0.19581860303878784,0.11370712518692017,0.23911786079406738,0.16020441055297852,0.0,0.08046859502792358,0.06072971224784851,0.034940898418426514,0.12338697910308838,0.0,0.18054628372192383,0.2025204300880432,0.02344343066215515,0.11395400762557983,0.12465649843215942,0.05739229917526245,0.20423203706741333,0.014485180377960205,0.2629542350769043,0.24049800634384155,0.08357584476470947,0.16172635555267334,0.2236708402633667,0.177540123462677,0.23991358280181885,0.1973055601119995,0.21183788776397705,0.2678987979888916,0.1571345329284668,0.19831281900405884,0.27768754959106445,0.20715636014938354,0.27961915731430054,0.2236047387123108,0.23848628997802734
P,0.32128459215164185,0.18173307180404663,0.24107623100280762,0.16055381298065186,0.1766921877861023,0.15153968334197998,0.13891732692718506,0.19123148918151855,0.125474214553833,0.22549331188201904,0.16436922550201416,0.0,0.08417171239852905,0.06145745515823364,0.03727632761001587,0.12019431591033936,0.0,0.17229413986206055,0.20911258459091187,0.021421104669570923,0.1236228346824646,0.13130825757980347,0.07240039110183716,0.21983659267425537,0.033933043479919434,0.2832319140434265,0.2503054141998291,0.07862162590026855,0.17988371849060059,0.21911197900772095,0.18566632270812988,0.25395435094833374,0.19888949394226074,0.24421626329421997,0.2813757061958313,0.15481239557266235,0.21479284763336182,0.27782511711120605,0.21601927280426025,0.2914460301399231,0.22703492641448975,0.26113879680633545
P,0.3213658332824707,0.16819709539413452,0.2420557141304016,0.14958661794662476,0.17672717571258545,0.14897799491882324,0.13863134384155273,0.19013655185699463,0.13031989336013794,0.2205570936203003,0.16661739349365234,0.0,0.0851435661315918,0.062091290950775146,0.037791907787323,0.12248194217681885,0.0,0.17332720756530762,0.2128186821937561,0.025418400764465332,0.12163454294204712,0.14000433683395386,0.07091283798217773,0.23282575607299805,0.03512924909591675,0.2989535331726074,0.2543985843658447,0.08646583557128906,0.18291735649108887,0.22091400623321533,0.18910521268844604,0.24904370307922363,0.20338118076324463,0.23337507247924805,0.2857520580291748,0.16271913051605225,0.21968203783035278,0.27660006284713745,0.22202259302139282,0.286251962184906,0.2338804006576538,0.2532915472984314
